 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.849999964      0.889999986      0.998536706       1.52382702E-02  -2.34999601E-02
  0.859999955      0.889999986      0.999300897       1.23927230E-02  -2.58425437E-02
  0.870000005      0.889999986       1.00010741       9.49384738E-03  -2.83506867E-02
  0.879999995      0.889999986       1.00095224       6.60411594E-03  -3.09832282E-02
  0.889999986      0.889999986       1.00182879       3.80816683E-03  -3.36643681E-02
  0.899999976      0.889999986       1.00272608       1.21476897E-03  -3.62698212E-02
  0.909999967      0.889999986       1.00362837      -1.04533462E-03  -3.86096872E-02
  0.919999957      0.889999986       1.00451362      -2.82800780E-03  -4.04118747E-02
  0.930000007      0.889999986       1.00535202      -3.99531983E-03  -4.13102172E-02
  0.939999998      0.889999986       1.00610435      -4.44665039E-03  -4.08454426E-02
  0.949999988      0.889999986       1.00672114      -4.16067010E-03  -3.84862125E-02
  0.959999979      0.889999986       1.00714016      -3.24045541E-03  -3.36777605E-02
  0.969999969      0.889999986       1.00728858      -1.94929610E-03  -2.59172227E-02
  0.979999959      0.889999986       1.00709176      -7.20859389E-04  -1.48487771E-02
  0.989999950      0.889999986       1.00000000       0.00000000       0.00000000    
   0.00000000      0.899999976       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.899999976      0.981277823      -7.79557275E-04   1.05120363E-02
   1.99999996E-02  0.899999976      0.981035769      -2.15528859E-03   1.82295013E-02
   2.99999993E-02  0.899999976      0.981098592      -3.71112884E-03   2.35629454E-02
   3.99999991E-02  0.899999976      0.981388867      -5.05053950E-03   2.68606171E-02
   4.99999970E-02  0.899999976      0.981836379      -5.94200473E-03   2.85533946E-02
   5.99999987E-02  0.899999976      0.982380629      -6.29083812E-03   2.90630981E-02
   7.00000003E-02  0.899999976      0.982973278      -6.09711511E-03   2.87523400E-02
   7.99999982E-02  0.899999976      0.983578801      -5.41582191E-03   2.79072598E-02
   8.99999961E-02  0.899999976      0.984171987      -4.32674959E-03   2.67403051E-02
   9.99999940E-02  0.899999976      0.984737217      -2.91487365E-03   2.54016221E-02
  0.109999999      0.899999976      0.985265374      -1.25966722E-03   2.39933524E-02
  0.119999997      0.899999976      0.985751569       5.69878728E-04   2.25821175E-02
  0.129999995      0.899999976      0.986194432       2.51639634E-03   2.12096199E-02
  0.140000001      0.899999976      0.986594677       4.53395676E-03   1.99001785E-02
  0.149999991      0.899999976      0.986954153       6.58644550E-03   1.86665431E-02
  0.159999996      0.899999976      0.987275302       8.64628144E-03   1.75137967E-02
  0.170000002      0.899999976      0.987561226       1.06926234E-02   1.64423175E-02
  0.179999992      0.899999976      0.987814724       1.27100423E-02   1.54494159E-02
  0.189999998      0.899999976      0.988038480       1.46874990E-02   1.45308487E-02
  0.199999988      0.899999976      0.988235533       1.66170206E-02   1.36814034E-02
  0.209999993      0.899999976      0.988408506       1.84932854E-02   1.28955217E-02
  0.219999999      0.899999976      0.988559604       2.03128904E-02   1.21677527E-02
  0.229999989      0.899999976      0.988691032       2.20737867E-02   1.14927283E-02
  0.239999995      0.899999976      0.988804817       2.37750113E-02   1.08654471E-02
  0.250000000      0.899999976      0.988902688       2.54162680E-02   1.02813039E-02
  0.259999990      0.899999976      0.988986552       2.69978847E-02   9.73604154E-03
  0.269999981      0.899999976      0.989057660       2.85206083E-02   9.22573637E-03
  0.280000001      0.899999976      0.989117384       2.99853571E-02   8.74686427E-03
  0.289999992      0.899999976      0.989167035       3.13932002E-02   8.29620101E-03
  0.299999982      0.899999976      0.989207685       3.27454656E-02   7.87097029E-03
  0.310000002      0.899999976      0.989240408       3.40432599E-02   7.46844616E-03
  0.319999993      0.899999976      0.989266217       3.52879055E-02   7.08632730E-03
  0.329999983      0.899999976      0.989286005       3.64805199E-02   6.72242697E-03
  0.340000004      0.899999976      0.989300489       3.76223214E-02   6.37487322E-03
  0.349999994      0.899999976      0.989310503       3.87143232E-02   6.04184065E-03
  0.359999985      0.899999976      0.989317000       3.97575535E-02   5.72179025E-03
  0.370000005      0.899999976      0.989320517       4.07528989E-02   5.41320769E-03
  0.379999995      0.899999976      0.989321589       4.17011864E-02   5.11473697E-03
  0.389999986      0.899999976      0.989320993       4.26030718E-02   4.82522184E-03
  0.399999976      0.899999976      0.989319444       4.34592105E-02   4.54347720E-03
  0.409999996      0.899999976      0.989317298       4.42700721E-02   4.26842738E-03
  0.419999987      0.899999976      0.989315569       4.50361222E-02   3.99917737E-03
  0.429999977      0.899999976      0.989314258       4.57576402E-02   3.73468432E-03
  0.439999998      0.899999976      0.989314318       4.64348421E-02   3.47415102E-03
  0.449999988      0.899999976      0.989316225       4.70678583E-02   3.21679353E-03
  0.459999979      0.899999976      0.989320457       4.76567186E-02   2.96176109E-03
  0.469999999      0.899999976      0.989327550       4.82013002E-02   2.70834961E-03
  0.479999989      0.899999976      0.989338160       4.87014428E-02   2.45583663E-03
  0.489999980      0.899999976      0.989352703       4.91569340E-02   2.20347103E-03
  0.500000000      0.899999976      0.989371657       4.95672785E-02   1.95062230E-03
  0.509999990      0.899999976      0.989395857       4.99320142E-02   1.69660314E-03
  0.519999981      0.899999976      0.989425540       5.02506495E-02   1.44071714E-03
  0.529999971      0.899999976      0.989461422       5.05223796E-02   1.18222996E-03
  0.539999962      0.899999976      0.989504039       5.07464111E-02   9.20464867E-04
  0.550000012      0.899999976      0.989553988       5.09218760E-02   6.54659118E-04
  0.560000002      0.899999976      0.989611745       5.10476641E-02   3.84024839E-04
  0.569999993      0.899999976      0.989678144       5.11225387E-02   1.07737309E-04
  0.579999983      0.899999976      0.989753604       5.11452965E-02  -1.75079535E-04
  0.589999974      0.899999976      0.989838898       5.11143468E-02  -4.65398363E-04
  0.599999964      0.899999976      0.989934683       5.10280579E-02  -7.64239172E-04
  0.610000014      0.899999976      0.990041435       5.08846678E-02  -1.07282365E-03
  0.620000005      0.899999976      0.990159988       5.06820753E-02  -1.39244087E-03
  0.629999995      0.899999976      0.990291357       5.04180007E-02  -1.72447495E-03
  0.639999986      0.899999976      0.990435958       5.00900112E-02  -2.07063369E-03
  0.649999976      0.899999976      0.990594685       4.96952422E-02  -2.43271119E-03
  0.659999967      0.899999976      0.990768611       4.92307507E-02  -2.81291083E-03
  0.669999957      0.899999976      0.990958512       4.86930571E-02  -3.21356580E-03
  0.680000007      0.899999976      0.991165459       4.80783917E-02  -3.63742257E-03
  0.689999998      0.899999976      0.991390467       4.73825708E-02  -4.08775825E-03
  0.699999988      0.899999976      0.991634846       4.66010608E-02  -4.56826575E-03
  0.709999979      0.899999976      0.991899610       4.57285494E-02  -5.08319633E-03
  0.719999969      0.899999976      0.992186427       4.47595119E-02  -5.63749019E-03
  0.729999959      0.899999976      0.992496371       4.36876826E-02  -6.23685867E-03
  0.740000010      0.899999976      0.992831588       4.25061956E-02  -6.88797701E-03
  0.750000000      0.899999976      0.993193567       4.12075594E-02  -7.59847695E-03
  0.759999990      0.899999976      0.993584514       3.97837609E-02  -8.37723818E-03
  0.769999981      0.899999976      0.994006336       3.82261798E-02  -9.23440699E-03
  0.779999971      0.899999976      0.994461536       3.65257375E-02  -1.01816384E-02
  0.789999962      0.899999976      0.994952917       3.46732400E-02  -1.12321414E-02
  0.799999952      0.899999976      0.995483160       3.26596536E-02  -1.24007659E-02
  0.810000002      0.899999976      0.996055245       3.04766484E-02  -1.37038613E-02
  0.819999993      0.899999976      0.996672332       2.81175058E-02  -1.51589736E-02
  0.829999983      0.899999976      0.997337639       2.55782418E-02  -1.67844743E-02
  0.839999974      0.899999976      0.998054504       2.28595771E-02  -1.85980182E-02
  0.849999964      0.899999976      0.998825312       1.99691970E-02  -2.06149463E-02
  0.859999955      0.899999976      0.999652088       1.69249363E-02  -2.28447430E-02
  0.870000005      0.899999976       1.00053585       1.37591716E-02  -2.52861828E-02
  0.879999995      0.899999976       1.00147498       1.05237765E-02  -2.79194787E-02
  0.889999986      0.899999976       1.00246561       7.29590142E-03  -3.06947976E-02
  0.899999976      0.899999976       1.00349891       4.18333104E-03  -3.35161798E-02
  0.909999967      0.899999976       1.00456095       1.32737448E-03  -3.62201445E-02
  0.919999957      0.899999976       1.00562918      -1.10024377E-03  -3.85500714E-02
  0.930000007      0.899999976       1.00667119      -2.91317748E-03  -4.01307791E-02
  0.939999998      0.899999976       1.00764239      -3.94398533E-03  -4.04536203E-02
  0.949999988      0.899999976       1.00848138      -4.09816485E-03  -3.88851501E-02
  0.959999979      0.899999976       1.00910783      -3.42166238E-03  -3.47129218E-02
  0.969999969      0.899999976       1.00941968      -2.16692220E-03  -2.72362772E-02
  0.979999959      0.899999976       1.00929987      -8.31380603E-04  -1.58981644E-02
  0.989999950      0.899999976       1.00000000       0.00000000       0.00000000    
   0.00000000      0.909999967       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.909999967      0.979666352      -9.43298568E-04   1.17488252E-02
   1.99999996E-02  0.909999967      0.979493022      -2.51835980E-03   1.98865253E-02
   2.99999993E-02  0.909999967      0.979712605      -4.14602878E-03   2.50957273E-02
   3.99999991E-02  0.909999967      0.980203986      -5.35771670E-03   2.79373620E-02
   4.99999970E-02  0.909999967      0.980863869      -5.92839159E-03   2.90277358E-02
   5.99999987E-02  0.909999967      0.981610477      -5.81175508E-03   2.89194472E-02
   7.00000003E-02  0.909999967      0.982383668      -5.06785186E-03   2.80513056E-02
   7.99999982E-02  0.909999967      0.983142734      -3.80536960E-03   2.67434567E-02
   8.99999961E-02  0.909999967      0.983862340      -2.14418932E-03   2.52154600E-02
   9.99999940E-02  0.909999967      0.984529316      -1.95306100E-04   2.36101933E-02
  0.109999999      0.909999967      0.985137582       1.94739294E-03   2.20162217E-02
  0.119999997      0.909999967      0.985686243       4.20864113E-03   2.04853937E-02
  0.129999995      0.909999967      0.986177206       6.53034262E-03   1.90452412E-02
  0.140000001      0.909999967      0.986613810       8.86890478E-03   1.77080929E-02
  0.149999991      0.909999967      0.987000525       1.11925006E-02   1.64766070E-02
  0.159999996      0.909999967      0.987342000       1.34786023E-02   1.53480452E-02
  0.170000002      0.909999967      0.987642407       1.57116074E-02   1.43164461E-02
  0.179999992      0.909999967      0.987906277       1.78811681E-02   1.33744692E-02
  0.189999998      0.909999967      0.988137245       1.99807864E-02   1.25141395E-02
  0.199999988      0.909999967      0.988338888       2.20068116E-02   1.17276274E-02
  0.209999993      0.909999967      0.988514364       2.39575636E-02   1.10073835E-02
  0.219999999      0.909999967      0.988666713       2.58329287E-02   1.03464844E-02
  0.229999989      0.909999967      0.988798320       2.76336856E-02   9.73858777E-03
  0.239999995      0.909999967      0.988911390       2.93612611E-02   9.17791855E-03
  0.250000000      0.909999967      0.989007950       3.10175288E-02   8.65930784E-03
  0.259999990      0.909999967      0.989090085       3.26045379E-02   8.17824714E-03
  0.269999981      0.909999967      0.989159107       3.41245160E-02   7.73057947E-03
  0.280000001      0.909999967      0.989216447       3.55798081E-02   7.31267920E-03
  0.289999992      0.909999967      0.989263654       3.69725861E-02   6.92130765E-03
  0.299999982      0.909999967      0.989301860       3.83051224E-02   6.55361777E-03
  0.310000002      0.909999967      0.989331841       3.95793542E-02   6.20702514E-03
  0.319999993      0.909999967      0.989354968       4.07973491E-02   5.87926246E-03
  0.329999983      0.909999967      0.989372134       4.19607908E-02   5.56823285E-03
  0.340000004      0.909999967      0.989384115       4.30714637E-02   5.27215376E-03
  0.349999994      0.909999967      0.989391565       4.41308655E-02   4.98933718E-03
  0.359999985      0.909999967      0.989395618       4.51403782E-02   4.71831160E-03
  0.370000005      0.909999967      0.989396691       4.61013354E-02   4.45774617E-03
  0.379999995      0.909999967      0.989395380       4.70148474E-02   4.20633331E-03
  0.389999986      0.909999967      0.989392579       4.78818007E-02   3.96303600E-03
  0.399999976      0.909999967      0.989388764       4.87031378E-02   3.72678228E-03
  0.409999996      0.909999967      0.989384532       4.94795851E-02   3.49664292E-03
  0.419999987      0.909999967      0.989380658       5.02117649E-02   3.27176414E-03
  0.429999977      0.909999967      0.989377379       5.09001352E-02   3.05132126E-03
  0.439999998      0.909999967      0.989375472       5.15451394E-02   2.83456664E-03
  0.449999988      0.909999967      0.989375412       5.21469563E-02   2.62075081E-03
  0.459999979      0.909999967      0.989377856       5.27058616E-02   2.40923697E-03
  0.469999999      0.909999967      0.989383161       5.32218888E-02   2.19934434E-03
  0.479999989      0.909999967      0.989392042       5.36949150E-02   1.99050480E-03
  0.489999980      0.909999967      0.989404917       5.41248731E-02   1.78203837E-03
  0.500000000      0.909999967      0.989422262       5.45114875E-02   1.57344982E-03
  0.509999990      0.909999967      0.989444971       5.48543260E-02   1.36410061E-03
  0.519999981      0.909999967      0.989473045       5.51530123E-02   1.15341437E-03
  0.529999971      0.909999967      0.989507377       5.54069020E-02   9.40840575E-04
  0.539999962      0.909999967      0.989548683       5.56152686E-02   7.25697551E-04
  0.550000012      0.909999967      0.989597380       5.57774045E-02   5.07511897E-04
  0.560000002      0.909999967      0.989653766       5.58923185E-02   2.85513524E-04
  0.569999993      0.909999967      0.989718795       5.59588671E-02   5.89628835E-05
  0.579999983      0.909999967      0.989793181       5.59759773E-02  -1.72776679E-04
  0.589999974      0.909999967      0.989877164       5.59421591E-02  -4.10480076E-04
  0.599999964      0.909999967      0.989971817       5.58559522E-02  -6.55105279E-04
  0.610000014      0.909999967      0.990077615       5.57156093E-02  -9.07639100E-04
  0.620000005      0.909999967      0.990195334       5.55192716E-02  -1.16909656E-03
  0.629999995      0.909999967      0.990325630       5.52647710E-02  -1.44076941E-03
  0.639999986      0.909999967      0.990469575       5.49497455E-02  -1.72395597E-03
  0.649999976      0.909999967      0.990627706       5.45714833E-02  -2.02025357E-03
  0.659999967      0.909999967      0.990801215       5.41271083E-02  -2.33146199E-03
  0.669999957      0.909999967      0.990990877       5.36132567E-02  -2.65963934E-03
  0.680000007      0.909999967      0.991197705       5.30262403E-02  -3.00708716E-03
  0.689999998      0.909999967      0.991422832       5.23618273E-02  -3.37668136E-03
  0.699999988      0.909999967      0.991667688       5.16155325E-02  -3.77148995E-03
  0.709999979      0.909999967      0.991933405       5.07820286E-02  -4.19527944E-03
  0.719999969      0.909999967      0.992221594       4.98556308E-02  -4.65238327E-03
  0.729999959      0.909999967      0.992533624       4.88297604E-02  -5.14783524E-03
  0.740000010      0.909999967      0.992871583       4.76971455E-02  -5.68758231E-03
  0.750000000      0.909999967      0.993237197       4.64497283E-02  -6.27854420E-03
  0.759999990      0.909999967      0.993632972       4.50786278E-02  -6.92877080E-03
  0.769999981      0.909999967      0.994061291       4.35738638E-02  -7.64777232E-03
  0.779999971      0.909999967      0.994524777       4.19248827E-02  -8.44651740E-03
  0.789999962      0.909999967      0.995026946       4.01199907E-02  -9.33782943E-03
  0.799999952      0.909999967      0.995570898       3.81471328E-02  -1.03364149E-02
  0.810000002      0.909999967      0.996160626       3.59939486E-02  -1.14591774E-02
  0.819999993      0.909999967      0.996800601       3.36482897E-02  -1.27250226E-02
  0.829999983      0.909999967      0.997495174       3.10993604E-02  -1.41548980E-02
  0.839999974      0.909999967      0.998249412       2.83391345E-02  -1.57711580E-02
  0.849999964      0.909999967      0.999067843       2.53645387E-02  -1.75963063E-02
  0.859999955      0.909999967      0.999955595       2.21803021E-02  -1.96508393E-02
  0.870000005      0.909999967       1.00091660       1.88038964E-02  -2.19494049E-02
  0.879999995      0.909999967       1.00195324       1.52709819E-02  -2.44942345E-02
  0.889999986      0.909999967       1.00306547       1.16430232E-02  -2.72645112E-02
  0.899999976      0.909999967       1.00424933       8.01636837E-03  -3.02003585E-02
  0.909999967      0.909999967       1.00549436       4.53062123E-03  -3.31788026E-02
  0.919999957      0.909999967       1.00678086       1.37425971E-03  -3.59801799E-02
  0.930000007      0.909999967       1.00807655      -1.22119638E-03  -3.82467359E-02
  0.939999998      0.909999967       1.00933063      -3.00997868E-03  -3.94431502E-02
  0.949999988      0.909999967       1.01047075      -3.79499537E-03  -3.88388373E-02
  0.959999979      0.909999967       1.01139474      -3.52291134E-03  -3.55370827E-02
  0.969999969      0.909999967       1.01196206      -2.39619869E-03  -2.85725910E-02
  0.979999959      0.909999967       1.01199269      -9.64264502E-04  -1.70848258E-02
  0.989999950      0.909999967       1.00000000       0.00000000       0.00000000    
   0.00000000      0.919999957       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.919999957      0.977558196      -1.14070368E-03   1.32253617E-02
   1.99999996E-02  0.919999957      0.977547109      -2.90842541E-03   2.16872543E-02
   2.99999993E-02  0.919999957      0.978035450      -4.49751923E-03   2.65433379E-02
   3.99999991E-02  0.919999957      0.978833914      -5.38435346E-03   2.86874641E-02
   4.99999970E-02  0.919999957      0.979794204      -5.39668975E-03   2.89891269E-02
   5.99999987E-02  0.919999957      0.980809152      -4.58179088E-03   2.81535964E-02
   7.00000003E-02  0.919999957      0.981807590      -3.08974739E-03   2.66889371E-02
   7.99999982E-02  0.919999957      0.982747734      -1.09633338E-03   2.49311682E-02
   8.99999961E-02  0.919999957      0.983608961       1.23837311E-03   2.30872575E-02
   9.99999940E-02  0.919999957      0.984384298       3.78346466E-03   2.12774873E-02
  0.109999999      0.919999957      0.985074103       6.43854355E-03   1.95664261E-02
  0.119999997      0.919999957      0.985683203       9.13024414E-03   1.79843083E-02
  0.129999995      0.919999957      0.986218154       1.18066296E-02   1.65408030E-02
  0.140000001      0.919999957      0.986686528       1.44325634E-02   1.52341500E-02
  0.149999991      0.919999957      0.987095654       1.69849042E-02   1.40564097E-02
  0.159999996      0.919999957      0.987452507       1.94496103E-02   1.29968105E-02
  0.170000002      0.919999957      0.987763047       2.18188148E-02   1.20436903E-02
  0.179999992      0.919999957      0.988032997       2.40889769E-02   1.11854533E-02
  0.189999998      0.919999957      0.988267481       2.62594856E-02   1.04112756E-02
  0.199999988      0.919999957      0.988470197       2.83317417E-02   9.71121620E-03
  0.209999993      0.919999957      0.988645554       3.03083938E-02   9.07638576E-03
  0.219999999      0.919999957      0.988796473       3.21929157E-02   8.49891920E-03
  0.229999989      0.919999957      0.988925815       3.39889638E-02   7.97194708E-03
  0.239999995      0.919999957      0.989036083       3.57005671E-02   7.48940045E-03
  0.250000000      0.919999957      0.989129782       3.73317152E-02   7.04591023E-03
  0.259999990      0.919999957      0.989208400       3.88861708E-02   6.63693296E-03
  0.269999981      0.919999957      0.989273667       4.03677076E-02   6.25838339E-03
  0.280000001      0.919999957      0.989327729       4.17798012E-02   5.90677327E-03
  0.289999992      0.919999957      0.989371359       4.31257188E-02   5.57897752E-03
  0.299999982      0.919999957      0.989405811       4.44085449E-02   5.27228648E-03
  0.310000002      0.919999957      0.989432454       4.56310138E-02   4.98434575E-03
  0.319999993      0.919999957      0.989452243       4.67957668E-02   4.71298490E-03
  0.329999983      0.919999957      0.989466071       4.79050577E-02   4.45634173E-03
  0.340000004      0.919999957      0.989474833       4.89610694E-02   4.21279110E-03
  0.349999994      0.919999957      0.989479184       4.99657057E-02   3.98080191E-03
  0.359999985      0.919999957      0.989480197       5.09207174E-02   3.75911337E-03
  0.370000005      0.919999957      0.989478230       5.18276207E-02   3.54649033E-03
  0.379999995      0.919999957      0.989474237       5.26878387E-02   3.34187015E-03
  0.389999986      0.919999957      0.989468634       5.35025597E-02   3.14423721E-03
  0.399999976      0.919999957      0.989462137       5.42728044E-02   2.95273028E-03
  0.409999996      0.919999957      0.989455581       5.49995378E-02   2.76660500E-03
  0.419999987      0.919999957      0.989449024       5.56834787E-02   2.58501410E-03
  0.429999977      0.919999957      0.989443302       5.63253090E-02   2.40732310E-03
  0.439999998      0.919999957      0.989439070       5.69254719E-02   2.23288336E-03
  0.449999988      0.919999957      0.989436746       5.74844852E-02   2.06108508E-03
  0.459999979      0.919999957      0.989437044       5.80025539E-02   1.89138937E-03
  0.469999999      0.919999957      0.989440322       5.84798567E-02   1.72320602E-03
  0.479999989      0.919999957      0.989447117       5.89164831E-02   1.55606854E-03
  0.489999980      0.919999957      0.989457905       5.93123250E-02   1.38947752E-03
  0.500000000      0.919999957      0.989473343       5.96673116E-02   1.22294086E-03
  0.509999990      0.919999957      0.989494026       5.99810667E-02   1.05595577E-03
  0.519999981      0.919999957      0.989520252       6.02533706E-02   8.88103095E-04
  0.529999971      0.919999957      0.989552915       6.04836568E-02   7.18888012E-04
  0.539999962      0.919999957      0.989592314       6.06713817E-02   5.47801843E-04
  0.550000012      0.919999957      0.989639044       6.08158484E-02   3.74434108E-04
  0.560000002      0.919999957      0.989693761       6.09161705E-02   1.98133843E-04
  0.569999993      0.919999957      0.989757121       6.09714389E-02   1.83637894E-05
  0.579999983      0.919999957      0.989829659       6.09806664E-02  -1.65427584E-04
  0.589999974      0.919999957      0.989912152       6.09424673E-02  -3.53873766E-04
  0.599999964      0.919999957      0.990005136       6.08555041E-02  -5.47693868E-04
  0.610000014      0.919999957      0.990109324       6.07182756E-02  -7.47718674E-04
  0.620000005      0.919999957      0.990225554       6.05289340E-02  -9.54766292E-04
  0.629999995      0.919999957      0.990354419       6.02855645E-02  -1.16987550E-03
  0.639999986      0.919999957      0.990496814       5.99859506E-02  -1.39407918E-03
  0.649999976      0.919999957      0.990653753       5.96275292E-02  -1.62875024E-03
  0.659999967      0.919999957      0.990825832       5.92075922E-02  -1.87527086E-03
  0.669999957      0.919999957      0.991014361       5.87229393E-02  -2.13533849E-03
  0.680000007      0.919999957      0.991220176       5.81700355E-02  -2.41093943E-03
  0.689999998      0.919999957      0.991444468       5.75448759E-02  -2.70434399E-03
  0.699999988      0.919999957      0.991688728       5.68429828E-02  -3.01812799E-03
  0.709999979      0.919999957      0.991954088       5.60591742E-02  -3.35544394E-03
  0.719999969      0.919999957      0.992242217       5.51877581E-02  -3.71993752E-03
  0.729999959      0.919999957      0.992554724       5.42222485E-02  -4.11588280E-03
  0.740000010      0.919999957      0.992893457       5.31551652E-02  -4.54831170E-03
  0.750000000      0.919999957      0.993260682       5.19781560E-02  -5.02324803E-03
  0.759999990      0.919999957      0.993658960       5.06817922E-02  -5.54776238E-03
  0.769999981      0.919999957      0.994091094       4.92554344E-02  -6.13012863E-03
  0.779999971      0.919999957      0.994560063       4.76872548E-02  -6.78031566E-03
  0.789999962      0.919999957      0.995069385       4.59639430E-02  -7.51000596E-03
  0.799999952      0.919999957      0.995623350       4.40709293E-02  -8.33304599E-03
  0.810000002      0.919999957      0.996226668       4.19923998E-02  -9.26561654E-03
  0.819999993      0.919999957      0.996884584       3.97116505E-02  -1.03265829E-02
  0.829999983      0.919999957      0.997603118       3.72114815E-02  -1.15378127E-02
  0.839999974      0.919999957      0.998389006       3.44754495E-02  -1.29240211E-02
  0.849999964      0.919999957      0.999249876       3.14893126E-02  -1.45123722E-02
  0.859999955      0.919999957       1.00019336       2.82437541E-02  -1.63316559E-02
  0.870000005      0.919999957       1.00122762       2.47384012E-02  -1.84095167E-02
  0.879999995      0.919999957       1.00236046       2.09876485E-02  -2.07681861E-02
  0.889999986      0.919999957       1.00359750       1.70292407E-02  -2.34161168E-02
  0.899999976      0.919999957       1.00494194       1.29355052E-02  -2.63336413E-02
  0.909999967      0.919999957       1.00639105       8.82746372E-03  -2.94496324E-02
  0.919999957      0.919999957       1.00793231       4.89007309E-03  -3.26042138E-02
  0.930000007      0.919999957       1.00953841       1.38184009E-03  -3.54941301E-02
  0.939999998      0.919999957       1.01115775      -1.37373607E-03  -3.76006104E-02
  0.949999988      0.919999957       1.01270688      -3.04771331E-03  -3.81253473E-02
  0.959999979      0.919999957       1.01405966      -3.42813088E-03  -3.59756574E-02
  0.969999969      0.919999957       1.01502872      -2.59692362E-03  -2.98450328E-02
  0.979999959      0.919999957       1.01534450      -1.11437915E-03  -1.84212346E-02
  0.989999950      0.919999957       1.00000000       0.00000000       0.00000000    
   0.00000000      0.930000007       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.930000007      0.974734902      -1.35904783E-03   1.49727976E-02
   1.99999996E-02  0.930000007      0.975067616      -3.25201405E-03   2.35361196E-02
   2.99999993E-02  0.930000007      0.976011753      -4.57063969E-03   2.76852399E-02
   3.99999991E-02  0.930000007      0.977277458      -4.79951035E-03   2.88247373E-02
   4.99999970E-02  0.930000007      0.978657961      -3.90747096E-03   2.81510614E-02
   5.99999987E-02  0.930000007      0.980020940      -2.10064626E-03   2.65231412E-02
   7.00000003E-02  0.930000007      0.981290519       3.50122980E-04   2.44867280E-02
   7.99999982E-02  0.930000007      0.982434988       3.20459297E-03   2.23544259E-02
   8.99999961E-02  0.930000007      0.983446658       6.27538841E-03   2.02933289E-02
   9.99999940E-02  0.930000007      0.984330416       9.42767318E-03   1.83833446E-02
  0.109999999      0.930000007      0.985096931       1.25695020E-02   1.66549236E-02
  0.119999997      0.930000007      0.985759139       1.56415273E-02   1.51115973E-02
  0.129999995      0.930000007      0.986330509       1.86073575E-02   1.37434239E-02
  0.140000001      0.930000007      0.986822844       2.14469489E-02   1.25343790E-02
  0.149999991      0.930000007      0.987246871       2.41506249E-02   1.14666913E-02
  0.159999996      0.930000007      0.987612367       2.67159604E-02   1.05229160E-02
  0.170000002      0.930000007      0.987927020       2.91449223E-02   9.68681928E-03
  0.179999992      0.930000007      0.988197982       3.14420201E-02   8.94394796E-03
  0.189999998      0.930000007      0.988431096       3.36133540E-02   8.28168076E-03
  0.199999988      0.930000007      0.988631368       3.56656760E-02   7.68898567E-03
  0.209999993      0.930000007      0.988802791       3.76060605E-02   7.15650991E-03
  0.219999999      0.930000007      0.988949358       3.94414850E-02   6.67611649E-03
  0.229999989      0.930000007      0.989073873       4.11785506E-02   6.24096766E-03
  0.239999995      0.930000007      0.989179194       4.28235233E-02   5.84511925E-03
  0.250000000      0.930000007      0.989267766       4.43823710E-02   5.48354397E-03
  0.259999990      0.930000007      0.989341319       4.58603092E-02   5.15194843E-03
  0.269999981      0.930000007      0.989401877       4.72624265E-02   4.84657334E-03
  0.280000001      0.930000007      0.989450812       4.85932119E-02   4.56419867E-03
  0.289999992      0.930000007      0.989489615       4.98566888E-02   4.30207979E-03
  0.299999982      0.930000007      0.989519715       5.10566197E-02   4.05775988E-03
  0.310000002      0.930000007      0.989542067       5.21963537E-02   3.82916839E-03
  0.319999993      0.930000007      0.989557624       5.32789677E-02   3.61446943E-03
  0.329999983      0.930000007      0.989567399       5.43070994E-02   3.41205811E-03
  0.340000004      0.930000007      0.989572167       5.52832484E-02   3.22049414E-03
  0.349999994      0.930000007      0.989572883       5.62095158E-02   3.03852884E-03
  0.359999985      0.930000007      0.989570141       5.70879653E-02   2.86510051E-03
  0.370000005      0.930000007      0.989564836       5.79202324E-02   2.69910949E-03
  0.379999995      0.930000007      0.989557385       5.87079599E-02   2.53971759E-03
  0.389999986      0.930000007      0.989548624       5.94524033E-02   2.38605635E-03
  0.399999976      0.930000007      0.989539206       6.01547472E-02   2.23750249E-03
  0.409999996      0.930000007      0.989529431       6.08161017E-02   2.09332490E-03
  0.419999987      0.930000007      0.989520073       6.14372268E-02   1.95291603E-03
  0.429999977      0.930000007      0.989511490       6.20188937E-02   1.81575585E-03
  0.439999998      0.930000007      0.989504576       6.25617132E-02   1.68129348E-03
  0.449999988      0.930000007      0.989499748       6.30661845E-02   1.54909992E-03
  0.459999979      0.930000007      0.989497244       6.35326058E-02   1.41862989E-03
  0.469999999      0.930000007      0.989498019       6.39613122E-02   1.28956675E-03
  0.479999989      0.930000007      0.989502311       6.43524081E-02   1.16138428E-03
  0.489999980      0.930000007      0.989510715       6.47059307E-02   1.03382743E-03
  0.500000000      0.930000007      0.989523888       6.50217906E-02   9.06400150E-04
  0.509999990      0.930000007      0.989542127       6.52998388E-02   7.78768968E-04
  0.519999981      0.930000007      0.989566147       6.55397400E-02   6.50641799E-04
  0.529999971      0.930000007      0.989596546       6.57412559E-02   5.21538721E-04
  0.539999962      0.930000007      0.989633620       6.59038350E-02   3.91130889E-04
